val_pred,val_true,aro_pred,aro_true
-0.12163449800000001,-0.634921,0.16838091,0.619048
-0.6983529799999999,-0.732195,0.68348059,0.479351
0.1276734104,0.015873,0.06117281660000001,-0.00793651
-0.6913277,-0.508069,0.780417628,0.662483
-0.104538724,-0.256485,0.1110040556,0.285521
-0.101241054,-0.522648,0.205140716,0.585559
-0.6761052599999999,-0.579365,0.43383442,0.309524
-0.31116433200000004,-0.564182,-0.005593634000000007,-0.393375
0.584036436,0.734127,0.06789611796000002,0.0793651
-0.13686103160000002,-0.207039,0.28390881599999995,-0.0905797
0.60076164,0.232919,0.56799778,0.625431
-0.27425394799999997,-0.666667,0.30110815199999996,0.619048
-0.437396558,-0.643631,-0.28001360399999997,-0.396825
0.029372318,0.0298864,0.644450082,0.114565
-0.0328673188,0.172533,0.7804555519999999,0.603865
0.17783116439999996,-0.043554,0.201777722,0.677507
-0.717831416,-0.421312,0.5944635,0.604961
-0.559533442,0.00431332,-0.249033276,-0.00431332
-0.224360312,-0.658149,0.228863692,0.65331
-0.01721335999999997,-0.632111,0.37952301799999993,0.668984
-0.0999852,0.0,0.20091038,0.00967867
-0.67340682,-0.483969,0.6448992600000001,0.741077
-0.31535410799999997,-0.166667,0.34485930200000003,0.349206
-0.007866743999999995,-0.243665,0.27368821800000004,0.0626566
-0.22552458000000003,-0.658149,0.08205327800000001,0.65331
-0.24596529,-0.458259,0.1271833984,0.796971
-0.263479034,0.378561,0.5892328259999999,0.607691
0.0848977636,0.166667,0.92630376,0.801587
0.0125839084,0.643087,0.236329712,0.0267953
-0.362802364,-0.103175,0.36918850000000003,0.293651
-0.715030874,-0.765579,0.45040034,0.463176
-0.09956906799999998,0.474255,0.385897362,0.0193573
-0.11591500799999999,0.396825,0.26503961,0.0952381
-0.33425911,-0.0387147,0.35996409399999996,0.721061
-0.7073809520000001,-0.445078,-0.53460256,-0.18797
-0.09160775120000002,-0.0555556,0.102625382,-0.0634921
0.41721368999999997,0.47619,0.0494798576,0.015873
-0.05667548400000001,-0.0483933,0.525130016,0.677507
-0.024906222800000002,-0.293651,-0.160483272,0.634921
0.428526736,0.767085,0.6706953019999999,0.393505
-0.263904248,0.0,0.47997516399999995,0.00793651
-0.284118436,-0.65873,0.176215454,0.634921
-0.060491899540000005,-0.650794,0.330366528,0.626984
-0.17068949400000002,-0.440379,0.373541904,0.469415
-0.378907048,-0.411343,0.09640219159999999,0.682346
-0.0737465182,-0.0632111,0.514586564,0.85335
-0.562865604,-0.149432,0.0682091628,0.876669
-0.37897846,-0.15873,0.7725416359999999,0.753968
-0.509597968,-0.522487,0.7750677799999999,0.701058
0.8758632399999999,0.822687,0.0517366492,0.0241967
-0.60931,-0.505282,0.511218462,-0.287092
-0.293409476,-0.0038279,0.10703718799999999,0.0
-0.064507532,0.0316056,0.77582794,0.884956
-0.197601772,-0.0952381,0.696590994,0.603175
0.91363196,0.754936,0.023746158000000003,0.0532327
0.016506843000000007,0.0,-0.03501969199999999,-0.100134
-0.45724600000000004,-0.619435,0.44717649,0.440379
0.023957265999999998,0.0842815,0.70838008,0.827012
0.829215484,0.734629,0.011477842399999993,0.0904159
0.644863264,0.510957,0.0842999308,-0.0474083
-0.78455544,-0.597729,0.621590246,0.478183
-0.054239944799999995,-0.206349,0.7035167800000001,0.912698
-0.328056892,-0.333914,0.33487322799999997,0.280681
-0.6733998,-0.689223,0.020951487199999994,-0.211466
-0.2377791186,-0.634921,0.08875757620000001,0.619048
-0.50887076,-0.721061,-0.38829436559999997,-0.367789
-0.818340002,-0.714286,-0.23384479,0.357143
-0.761713536,-0.742731,0.574420202,0.510957
-0.60261996,-0.484127,0.588831184,0.666667
-0.526709472,-0.214286,-0.0467669236,0.634921
-0.211001512,0.0193573,0.098230006,-0.183895
-0.16788812,-0.0873016,0.77630632,0.68254
-0.213449844,-0.159593,0.454612544,0.427019
-0.24224391999999997,-0.384534,-0.025564571999999994,0.205436
0.812280036,0.928571,0.260981032,0.15873
-0.58642938,-0.43554,0.529981618,0.101626
-0.278558274,-0.65331,0.40071786000000004,0.658149
-0.241649628,-0.36295,0.6345171199999999,0.880759
-0.5585161999999999,-0.626984,0.444538278,0.626984
-0.573713868,-0.428571,0.414868742,0.68254
-0.40599764000000005,0.00862664,0.327498648,-0.0431332
-0.46013087599999997,-0.7259,0.47038319,0.532327
-0.28880529039999997,-0.460317,0.5882649,0.650794
0.0397870288,0.0948167,0.040936524200000005,-0.421407
0.84650736,0.799412,0.23058639799999997,0.254948
0.85741058,0.841097,0.247422244,0.297619
-0.71000018,-0.515873,0.553114484,0.269841
-0.310595788,-0.026338,0.20178214,0.890223
-0.346842852,0.0,-0.049816254,0.0
0.14476204199999998,-0.357143,0.44579438800000004,0.285714
0.637544704,0.563492,0.0459959953,0.0
0.699275498,-0.730159,0.07196748564000001,0.619048
-0.6941507039999999,-0.597729,0.409885682,0.468221
-0.562465078,-0.0560732,0.509166462,0.388199
-0.476970212,-0.507936,-0.0904782924,-0.015873
-0.26273019400000003,0.0907538,0.28442044,0.560538
-0.62971423,-0.886631,0.260156394,-0.179319
-0.26468018400000004,-0.857143,0.21193606799999998,0.412698
-0.12795185578000004,-0.719645,0.37103344600000004,0.45552
-0.1388114244,-0.015873,0.236955698,-0.0555556
0.818425476,0.851723,0.0597133986,0.222609
0.43403656,0.440379,0.101837112,-0.0967867
0.053040086199999996,-0.15276,0.9000489599999999,0.790139
-0.73458198,-0.750097,-0.308132656,-0.430701
-0.138433894,0.813492,-0.09627503840000001,0.00661376
-0.1117173744,-0.425861,0.276179734,0.469415
0.95865914,0.861401,0.072008275,0.237127
-0.42851876199999994,-0.522648,0.49745406000000003,-0.159698
-0.08810052239999999,-0.00483933,0.7482869879999999,0.963027
0.18783276999999998,-0.115887,0.512200578,0.811209
-0.220697812,-0.0952381,0.611030398,0.626984
-0.153611781,-0.614595,0.39853235200000003,0.614595
-0.5880788160000001,-0.711382,0.408891408,0.469415
-0.052007762799999996,0.261324,0.35594171399999996,0.696864
-0.6050119199999999,-0.888889,0.1389823956,-0.166667
0.06362426880000001,-0.222609,0.99542194,0.793651
-0.25539855599999994,-0.800674,0.13287173200000002,-0.358196
-0.35064596,-0.321323,0.007914078000000005,0.0790139
-0.450821146,-0.650794,0.11562585920000001,0.690476
-0.11548084800000001,-0.169356,0.9256750600000001,0.891612
0.577590916,0.388889,0.630076082,0.896825
0.48161139960000005,0.952381,0.168100785,0.142857
-0.20232772799999998,-0.189633,0.632611276,0.758533
-0.5437178359999999,-0.00483933,0.5169255859999999,0.522648
0.72924877,0.65873,0.15328016160000002,0.142857
-0.32692276,-0.0873016,0.452281806,0.65873
0.21388673,0.169377,0.84575308,0.609756
-0.8061798199999999,-0.793651,0.498309812,0.388889
-0.314625808,-0.0919473,0.813305824,0.914634
0.092384752,-0.445219,0.438155452,0.648471
0.44244695,0.759775,0.25758506800000003,0.087108
-0.731776762,-0.777778,0.43364646399999995,0.468254
-0.46464309800000003,-0.114565,0.19543871200000001,0.856744
-0.19934026999999999,-0.933991,0.227378036,-0.0629113
-0.521631036,-0.802879,0.3595289,0.485755
-0.06136080619999999,-0.111111,0.95831994,0.769841
0.022644393999999998,0.0238095,0.6059511639999999,0.539683
0.013596793639999999,0.150794,0.6156261300000001,0.738095
0.08001672639999999,-0.1843,0.9592197560000001,0.83682
0.092744527,0.241967,0.32200428000000003,0.590399
-0.0604119828,-0.523809,0.1348189748,0.15873
-0.52246734,-0.0634921,0.439204692,0.285714
0.0421902088,0.0677507,0.721508364,0.866241
-0.731204584,-0.254486,0.594314696,0.560732
0.43669391599999996,0.50813,0.768034018,0.803329
-0.523970584,-0.734595,-0.18646824799999998,-0.222539
-0.050788277,-0.164537,0.8513703380000001,0.788811
-0.488166036,-0.662989,0.555852376,0.329075
-0.62905714,-0.711382,0.060729062800000004,0.503291
-0.54593457,-0.058072,0.6875583399999999,0.929152
-0.06166829360000002,-0.0704722,0.85645438,0.933756
-0.269893186,-0.0532327,0.506161966,0.827526
-0.038058916,0.562861,0.38448645200000003,0.244073
-0.385127368,-0.774336,0.33873077799999995,0.458281
0.33883800199999997,-0.285714,0.708228824,0.626984
-0.167346598,-0.183895,0.9481536400000001,0.774293
0.208350044,-0.29036,0.271566936,0.474255
-0.073090316,-0.293651,0.13388508500000001,0.571429
0.72770616,0.79849,0.13710339440000002,0.21777
-0.50842454,-0.436508,0.645279172,0.253968
-0.42493612599999997,-0.301587,-0.38791736400000004,-0.134921
-0.4817471,-0.65873,0.21230432757999998,-0.293651
-0.2812437,0.0,0.0834045678,0.015873
-0.09114353480000001,-0.738784,0.63583526,-0.264125
-0.606869066,-0.522648,0.5024089199999999,0.353271
-0.60027677,-0.0919473,0.49478648000000003,0.745257
0.389935814,0.444444,0.14290937999999997,0.0634921
-0.527266266,-0.646998,0.36770939999999996,-0.224293
-0.246016848,-0.166667,0.297748024,0.349206
-0.28637756000000003,-0.304878,0.23555425400000002,0.367789
-0.63933466,-0.269841,0.593874844,0.484127
0.0380270072,-0.116144,0.6456278520000001,0.846883
0.46759676799999994,0.825397,-0.0034648799999999896,0.015873
-0.667342036,-0.464576,-0.185027274,0.682346
-0.349063574,-0.412698,0.693780852,0.801587
-0.16976546399999998,0.0,0.07466351,0.0114837
0.422980668,0.784288,0.53766902,0.2247
-0.407320962,-0.412698,0.31783952000000004,0.65873
-0.10998867600000001,-0.0714286,-0.0431560676,-0.0396825
-0.500138658,-0.716221,0.234022052,0.43554
0.172412284,0.754936,0.24988095200000002,0.469415
0.2057353168,0.198413,0.34140263000000004,0.833333
0.0602002236,0.368599,0.699593,0.537956
-0.576626816,-0.633953,0.561845748,0.648471
0.305329658,0.420635,0.224560276,0.0793651
-0.319210722,-0.642857,0.463822768,0.642857
-0.23361383800000002,-0.65873,0.219167,0.301587
-0.20678822000000002,-0.159394,0.945546918,0.886631
0.0390323538,-0.173831,0.97060886,0.816477
-0.732630976,-0.758533,0.6039541400000001,0.505689
0.802981768,0.842624,0.045992160000000004,0.101547
-0.39743772,-0.454897,0.29317678599999997,0.503291
-0.76948248,-0.687185,0.55157894,0.483933
0.549820888,-0.626984,0.0893065796,0.674603
0.593217036,-0.650063,0.23783520399999997,0.626566
0.528944054,-0.626984,0.58437216,0.65873
-0.088227018,-0.00431332,0.449082912,0.0905797
-0.19009341600000002,-0.110189,0.8138855599999999,0.687062
-0.56912262,-0.888889,0.354183992,0.396825
0.173976404,-0.358111,0.145062778,0.401665
-0.037844204199999995,-0.043554,0.48791429199999997,0.662989
0.196781024,0.391986,0.828760084,0.87108
-0.473554948,-0.34127,0.0155585464,-0.134921
-0.553049668,-0.396825,-0.40015756,-0.174603
-0.586243512,-0.0755059,0.475963118,0.93879
-0.1420902744,-0.353271,0.24671358599999998,0.430701
-0.279006384,0.0258799,-0.329562006,-0.00431332
-0.448723012,-0.904762,0.46769169,0.396825
-0.815614084,-0.912698,-0.1313393536,-0.031746
-0.6670818239999999,-0.730739,0.48127567400000004,0.367789
0.82413684,0.920635,0.1168497024,0.198413
-0.0453833672,-0.616291,0.032704123800000005,-0.260297
0.670361912,0.704333,0.117768538,0.122493
-0.2974264,-0.779604,0.144959128,0.463548
-0.677117364,-0.396825,-0.12572297999999998,0.65873
-0.24417142,-0.444444,0.35002069,0.166667
-0.71121562,-0.594158,0.60566566,0.689223
-0.330924044,-0.833333,0.046381297,0.412698
0.06791498839999999,0.142857,0.810534584,0.81746
-0.736449978,-0.552105,-0.38678895999999996,-0.207039
0.26447506,0.00793651,0.253077908,0.0238095
-0.1123051028,-0.111111,0.69880277,0.777778
0.11958647759999999,-0.0822687,0.6683506100000001,0.827526
-0.160290446,0.126984,0.23658111999999998,0.531746
-0.5627526199999999,-0.745257,0.5923208,0.348432
0.07119741439999999,-0.0210704,0.660726932,0.884956
-0.0513844612,-0.888889,0.48014447800000004,-0.365079
-0.800108658,-0.244709,0.55740726,0.568783
0.6778912960000001,0.735579,-0.002101166399999993,0.111305
0.45957379800000003,-0.459737,0.17004596,0.503291
-0.07356199999999999,-0.438596,0.27451658,0.763272
-0.17141701399999998,0.00793651,0.09785912599999999,0.00793651
-0.142105946,-0.174338,0.252998794,0.801953
-0.33132213600000004,0.0,0.2233271,-0.00967867
0.517045764,0.500421,0.240182532,0.15276
-0.42273112999999995,-0.245859,0.45654896,0.560732
0.21411474599999997,-0.0677507,0.53823574,0.358111
0.066847244,-0.087108,0.871595452,0.783972
-0.0378287828,0.207684,0.38571711999999997,0.808485
0.0638323732,0.190476,0.9771748600000001,0.968254
-0.473335432,-0.142857,0.507882784,-0.31746
-0.22067837299999998,-0.428571,-0.1083241876,0.206349
0.471919296,-0.706349,0.05274037179999999,0.444444
-0.6822501519999999,-0.809524,-0.41801221200000005,-0.277778
-0.25679047600000005,0.015873,0.060008175999999996,0.0
0.154590528,0.134921,0.63103279,0.698413
0.815084616,0.945767,0.16360919999999998,0.21164
0.053336687199999996,0.612464,0.13147737,0.0421069
-0.13612868,-0.0172846,0.056223236,-0.0388903
-0.244375488,-0.00793651,0.6945158800000001,0.388889
0.84447265,0.785024,0.0316954034,0.112146
-0.080006626,0.301148,0.596433048,0.573671
-0.6647625800000001,-0.724856,0.45384368399999997,0.377529
0.8356430800000001,0.901484,0.16874819200000002,0.0992063
-0.197382304,-0.783972,0.272979034,0.474255
-0.247479996,-0.333333,-0.09914438,0.666667
-0.840064404,-0.166667,-0.33211506599999996,-0.404762
-0.1329834276,-0.074889,0.16838391600000002,0.361533
-0.7415154399999999,-0.753266,0.450004976,0.505689
-0.092153458,-0.0727513,0.906499708,0.787037
-0.12048719620000001,0.396825,0.301638228,-0.140341
-0.558957932,-0.412698,0.716256842,0.642857
0.048914184640000004,0.120983,0.844571916,0.890437
-0.166251472,0.0448296,0.18866581600000001,0.0647539
-0.189143486,-0.166667,-0.0008253760000000027,0.349206
0.874194672,0.77199,0.0469223892,0.0805781
-0.08792998800000001,0.0,0.45057995399999995,-0.0241967
0.472890036,0.373016,0.0970795592,-0.0714286
0.21050397399999998,-0.531746,0.925860036,0.230159
-0.25173548,-0.015873,-0.21419185799999998,0.015873
-0.913795204,-0.880952,-0.45853221199999994,-0.134921
-0.39268675,0.150794,0.54563516,0.738095
-0.6888160000000001,-0.689495,0.488383452,0.637847
-0.22669108600000004,-0.333333,0.292968258,-0.134921
0.125465,-0.0952381,0.49209817599999994,0.706349
-0.114258078,0.00793651,0.06493419,-0.015873
0.8426458240000001,0.65873,0.06477980359999999,0.214286
0.40314704,0.198413,0.65007558,0.880952
-0.31970898000000003,-0.757233,0.593493782,0.45208
-0.36312787,-0.507936,-0.246735492,-0.325397
-0.52533502,-0.393505,0.6427622180000001,0.727236
-0.632124196,-0.556418,0.294547154,-0.168219
-0.00346214078,0.154859,0.497155672,0.498451
-0.1737650976,-0.149432,-0.1390789464,-0.0896593
0.533697528,0.827526,0.07924731439999999,0.130662
-0.49848992799999997,-0.571041,0.6282880200000001,0.677507
0.319344464,0.238095,0.885163376,0.809524
-0.32339280400000003,-0.0967867,-0.30115914600000004,0.750097
-0.2209618332,-0.34127,-0.0402659904,-0.277778
-0.0398080658,-0.0967867,0.9752103,0.745257
0.8387143000000001,0.888889,0.0765640996,0.174603
-0.412841842,-0.585559,0.29460402,0.624274
-0.292030012,0.338713,-0.094405944,0.60271
-0.08887486166,-0.648471,0.12798615200000002,0.643631
0.006221236,-0.103175,0.7571227199999999,0.761905
0.056404228,-0.103175,0.9774385839999999,0.785714
-0.143428644,-0.00793651,0.23479660800000002,0.00793651
-0.25134112799999997,-0.0560732,0.1782098216,0.146653
-0.0713339852,-0.230159,0.14532361200000002,-0.309524
-0.1020573,-0.0967867,-0.03079546400000001,0.774293
-0.31938154,0.515873,0.488441872,-0.166667
-0.30074192,-0.626984,0.496543636,0.642857
-0.11340734400000001,0.111305,0.338777734,0.856562
0.1534793216,0.701703,0.0673041238,-0.29036
-0.07668707799999999,0.111111,0.9412250259999999,0.960317
-0.41766017599999994,-0.440379,0.395784372,0.469415
0.5338855680000001,0.582298,-0.0162766348,-0.0733264
-0.231410236,0.00793651,-0.175337562,-0.00793651
0.1254507916,0.174603,0.35267256999999996,0.650794
-0.8106480599999999,-0.412698,-0.40990247199999996,-0.190476
-0.188707772,-0.111111,0.90039687,0.984127
-0.58660227,-0.811915,-0.14250603199999998,-0.194262
0.584955904,-0.029036,-0.104173996,0.716221
0.03603640799999999,-0.0919473,0.757087276,0.788811
-0.355032586,-0.142857,0.0163480898,-0.15873
-0.454110828,-0.67626,0.078490627688,-0.358655
-0.44364504000000005,0.0,0.33729662000000005,0.0
-0.312960702,-0.662989,0.5675079160000001,0.667828
-0.6561853200000001,-0.404762,0.6890697779999999,0.865079
-0.157745684,0.0603865,0.295318808,0.280366
-0.1793316216,0.363618,0.272011726,0.572823
0.182756918,-0.643631,0.2041058976,0.662989
0.16418499999999997,0.782128,0.22228602400000003,0.0842624
0.0846076196,0.015873,-0.116137446,0.0
0.80959122,0.873016,0.153407404,0.277778
-0.833450928,-0.702186,0.46517045199999996,0.218218
-0.46690173599999996,-0.421407,0.54506656,0.489886
-0.42919321600000004,-0.430701,0.506412302,0.483933
-0.5770494500000001,-0.484127,0.452099636,0.642857
-0.06649835400000001,0.101817,0.21379667000000002,-0.391604
-0.457447556,-0.65873,-0.189428336,-0.285714
0.614632544,0.896825,0.280214044,0.396825
-0.7177292959999999,-0.619048,0.46735353999999996,0.626984
0.320355428,-0.0172846,0.0592622672,-0.015124
-0.19128556800000002,-0.585559,0.28459064827999997,0.682346
-0.80945972,-0.938831,-0.32094076,-0.188734
0.010304619999999994,0.222222,0.0791878064,0.444444
-0.42576019600000004,-0.788811,0.351486592,0.36295
-0.155533012,-0.562169,0.8723046839999999,0.641534
-0.78217716,-0.769454,0.355010064,0.454897
-0.650383928,-0.849206,-0.26870079840000005,-0.349206
-0.7004665999999999,-0.634921,0.33242899800000003,-0.34127
-0.11441565199999998,0.452381,0.43944006,0.0
0.23753303999999997,-0.658149,0.09115358800000001,0.667828
0.10288643080000001,-0.0885835,0.8762742560000001,0.652493
-0.39389292800000003,-0.365137,0.828865948,0.799412
-0.342285412,-0.65331,0.42256815999999997,0.667828
-0.1499264272,-0.517809,0.23250043399999998,0.561363
0.236470982,0.666667,0.16935808400000002,0.0873016
0.6490085800000001,0.269841,0.4683954880000001,0.888889
-0.322999332,-0.230159,0.58588382,0.52381
-0.697280204,-0.619048,-0.090812304,-0.365079
-0.8955043760000001,-0.746032,0.480275534,0.412698
-0.442184624,-0.696864,0.48146998399999996,-0.261324
-0.13724449760000001,0.0238095,0.287875672,0.0
-0.019526546,0.0776398,0.265937696,0.396825
0.711477024,0.172533,0.39600873999999997,0.526225
-0.1291011436,-0.319396,0.421568196,0.353271
0.0465803252,0.0,0.559381464,0.45623
-0.180747602,-0.0774293,0.08508852919999998,0.0483933
0.0360785644,0.18254,0.7450623599999999,0.801587
0.505198548,0.159593,0.19269210199999998,0.0474465
-0.09850202599999999,0.00793651,0.7331799960000001,0.349206
-0.405851988,-0.523809,0.329709674,0.150794
-0.047117686000000006,-0.150794,-0.027466978800000003,-0.349206
-0.25713792319999995,-0.811514,-0.11774934399999999,-0.233502
-0.165491014,-0.15873,1.0242961400000001,0.801587
0.529357372,0.681366,-0.08064170339999999,0.0612464
-0.426225388,-0.826858,0.290815264,-0.259016
-0.37749666400000004,0.0146071,-0.016871203999999973,0.00730354
-0.101677184,-0.43554,0.347141918,0.488773
-0.095166658,0.15873,0.344534918,0.690476
-0.39729059599999994,-0.730739,-0.138073758,-0.372629
-0.036300385600000006,-0.100084,0.5484004,0.784871
-0.7066226219999999,-0.651311,-0.08087409599999996,-0.245859
-0.019294765999999994,-0.0793651,-0.04053074800000002,-0.0555556
0.43487555,0.68254,0.07527133200000001,0.126984
0.844047004,0.720324,0.041400443200000005,0.0862664
0.308216942,-0.634921,0.18282105119999997,0.634921
0.1630459844,0.754096,0.14692291000000002,0.0880416
-0.343159392,0.00862664,0.321300052,0.0862664
0.0246332174,-0.0396825,0.808849296,0.634921
0.1577149516,0.682346,-0.138488958,0.0241967
-0.705879164,-0.904762,0.44144163999999997,0.365079
-0.7201135399999999,-0.692849,0.0382061538,0.486143
-0.2652158824,-0.246032,0.46458749,0.555556
0.09131165199999998,-0.590399,0.29508202,0.706543
-0.41447241999999995,-0.715817,0.125866616,-0.298576
-0.14231593879999999,0.0629113,0.302315292,-0.00483933
-0.65145868,-0.854835,0.17263631000000002,-0.403818
-0.8007915480000001,-0.666667,0.5071840919999999,0.444444
-0.30655119599999997,-0.0967867,0.06745873599999999,0.783972
-0.315902982,-0.396825,0.317989744,0.464576
-0.48467784,-0.304878,0.081217056,0.440379
0.129201686,0.246032,0.8142902300000001,0.492063
-0.024339273999999994,-0.0603865,-0.0571054526,0.370945
0.12158310840000003,-0.430701,0.20249493400000002,0.479094
-0.286749716,-0.338753,0.35151375799999995,0.280681
-0.145630238,-0.132275,0.8930372839999999,0.707672
-0.283092254,-0.0873016,-0.2137527208,-0.0555556
0.061707432000000007,-0.0737463,0.748905256,0.83228
-0.60146138,-0.362319,0.16314631312,-0.1294
-0.39954338,-0.484127,0.284019228,0.293651
0.6883567399999999,0.546845,0.119719944,0.0338753
-0.78057526,-0.607691,0.579167044,0.483164
0.0629326976,0.18254,0.9319864200000001,0.920635
-0.60672655,-0.896825,0.68528039,0.412698
-0.536239564,-0.00483933,0.14252930800000002,0.0
0.024280275999999983,0.166667,0.72926778,0.809524
-0.812435784,-0.774293,-0.34740889,-0.377468
-0.17114495200000002,-0.306748,1.02807172,0.72305
-0.826218572,-0.826826,-0.578736672,-0.191395
0.218176206,0.00730354,1.01900254,0.613497
-0.61776556,-0.727513,0.49403813199999996,0.15873
-0.2692313,0.00793651,0.307748794,0.00793651
-0.127265603,-0.168563,0.71656318,0.763801
0.205530816,0.403467,0.924387482,0.607691
-0.09822275160000002,-0.0714286,0.062511876,-0.0634921
-0.7676644800000001,-0.745257,0.025380293000000005,0.488773
-0.258803832,0.00793651,-0.022860406799999997,-0.031746
-0.21420408400000002,-0.849206,0.223734164,-0.333333
0.56109442,0.532027,0.436936118,0.105352
-0.04339860400000001,0.00793651,0.24724475399999998,0.0
-0.43749094,-0.642857,-0.0095449882,-0.309524
-0.66457604,-0.624274,-0.34359288,-0.319396
-0.46073472000000004,-0.376984,0.11885633400000001,0.595238
0.64379088,0.144138,0.368348136,0.4858
0.11113086159999999,0.421022,0.220039058,0.058072
0.7592001660000001,0.741891,0.208191406,0.0690131
0.19260132400000002,0.222222,0.82814192,0.849206
-0.024446863860000004,-0.291677,0.01328729978,0.334889
-0.224800824,0.00431332,0.11990798400000001,-0.00862664
-0.399201636,-0.479094,0.45198361600000003,0.150019
-0.740068416,-0.34127,0.561931932,0.698413
-0.5435163679999999,-0.603175,-0.425971306,0.0
0.725357746,0.658149,0.04869941679999999,0.043554
-0.17327245800000002,0.14881,-0.111783706,0.0234962
-0.465971684,-0.759775,-0.1100033424,-0.377468
-0.2377576464,-0.391986,0.1672814256,0.517809
-0.310111044,-0.0952381,0.585396,0.650794
-0.281263124,-0.412698,-0.127278426,-0.190476
-0.2427694952,-0.01294,-0.227343362,0.0
-0.5595193199999999,-0.523809,0.45543772,0.119048
0.11655346740000001,-0.0822687,0.876145476,0.779133
-0.1374899896,-0.15873,0.889602356,0.793651
0.05308282000000001,0.383543,0.5008161520000001,0.552899
-0.36849518800000003,-0.401665,-0.18229005399999998,0.0919473
-0.7001295000000001,-0.332126,0.6133896400000001,0.681504
-0.7476206219999999,-0.420635,0.539526708,0.698413
-0.47134656399999997,-0.138026,0.505387708,0.392512
0.051468632,-0.616805,0.37331877599999996,0.672878
-0.630679536,-0.174603,-0.06524148799999999,-0.166667
0.389141356,0.230159,0.90399628,0.880952
-0.05334268799999999,-0.00793651,-0.11092358000000002,0.015873
-0.143260638,-0.81746,0.181890012,0.444444
-0.8457344259999999,-0.711698,0.48934478600000003,0.431332
-0.327032316,-0.65457,0.40253328,0.67371
-0.40668421200000004,-0.735579,0.373297772,0.406504
-0.25756016400000004,-0.0038279,-0.0666744364,0.0114837
0.0957420756,-0.110742,0.84387414,0.893486
-0.020214204,0.338713,0.5588762859999999,0.597729
-0.09506673600000003,-0.658149,0.29170366000000003,0.667828
-0.152263688,-0.0387147,0.5514437999999999,0.629113
-0.8387281440000001,-0.952381,-0.48956092,-0.205026
0.5252560319999999,0.43554,0.062488257000000005,-0.07259
0.009439690800000004,-0.604917,0.139953518,0.687185
-0.309511488,-0.648471,0.53471816,0.658149
-0.0955627252,-0.0193573,0.684535982,0.759775
-0.49136646400000006,-0.590399,0.447274822,0.677507
-0.517341976,-0.150794,0.49504360000000003,0.349206
0.185353934,-0.0338753,0.7303243960000001,0.822687
-0.286711522,-0.174603,-0.289251176,-0.0396825
0.07754316200000001,0.446429,0.223250242,0.0744048
-0.25726543999999996,-0.246032,0.22861082,0.547619
-0.365455612,0.172533,0.1861607448,0.01294
-0.179285574,-0.304878,-0.0608531204,0.58072
-0.438474692,-0.377529,0.14873939220000001,0.196315
-0.32397714200000005,-0.698413,-0.39979825199999997,-0.404762
-0.1039342648,0.304878,0.284258616,-0.164537
-0.129193533,-0.00216057,-0.13503166,-0.0259269
-0.77034354,-0.801587,0.18042477,0.388889
-0.201208348,0.275842,0.23952471999999997,0.50813
-0.07333429999999999,-0.58072,0.20676067600000003,0.65331
-0.21315768000000002,-0.00793651,0.09398602220000002,-0.00793651
-0.333478198,-0.555556,0.233901568,-0.253968
-0.873773608,-0.916353,-0.182437069,0.37594
-0.1840023524,-0.592748,0.475611016,0.637577
-0.476478434,-0.681504,0.46095132,0.431332
0.294946588,-0.43554,0.1924519728,0.474255
-0.025879398000000012,0.662989,0.22563920399999998,0.116144
0.0073420580000000055,0.150019,0.5237538700000001,0.450058
-0.030159140000000015,-0.0873016,0.85986334,0.968254
-0.539888232,-0.735579,0.63495814,0.474255
-0.8234860500000001,-0.735579,0.49189602200000004,0.445219
-0.071842842,-0.13947,0.216552876,0.796971
-0.61899599,-0.727301,0.6277184360000001,0.489971
-0.261579802,-0.873016,0.37226290800000006,0.436508
-0.470938144,-0.173831,0.612966384,0.790139
-0.506678516,-0.309524,0.230659694,0.563492
-0.6537468419999999,-0.333914,-0.0229510848,0.0
-0.562296116,-0.452381,0.5770638,0.380952
-0.161763944,-0.425861,0.41826848,0.479094
-0.1129395812,0.265751,0.165507872,0.0475326
-0.025868083999999996,0.275609,0.434373884,0.822998
-0.25731103,-0.109584,0.727615388,0.831839
-0.5030646999999999,-0.484127,0.36494013000000003,0.126984
-0.39107482,-0.222222,0.212961482,0.365079
-0.56335892,-0.36295,0.466510794,0.551684
-0.43404580400000004,-0.253968,0.6491781999999999,0.404762
-0.5936912540000001,-0.904762,0.12652785560000002,0.214286
-0.0417767024,-0.401665,0.11372319900000001,0.454897
-0.57067756,-0.870253,0.06814655160000001,-0.21097
-0.203244128,-0.421022,0.37234513199999997,0.445219
-0.17501119799999998,-0.546263,0.429467476,0.640446
-0.301223008,-0.301587,0.0498786662,-0.190476
-0.428469626,-0.714286,0.7831435640000001,0.420635
0.84642182,0.708161,0.1016151516,0.126321
-0.482545042,0.198413,0.587030664,0.388889
0.183869684,0.279436,0.274257798,0.784719
-0.5931226199999999,-0.285714,0.33187782,0.404762
-0.083452916,-0.103175,0.486959736,0.5
0.21615320799999999,0.343593,0.7202211599999999,0.788811
0.09746281400000001,0.0,0.39101646,0.0
0.17560454,0.0645439,0.307789856,-0.401606
0.79920565,0.876424,0.03259664,0.138767
0.2952251,0.172306,0.7150116580000001,0.626566
-0.1243435344,-0.0483933,0.574812364,0.624274
-0.42556003600000003,-0.169377,0.5206816599999999,0.643631
